-0.003200	255.000000
-0.003100	255.000000
-0.003000	255.000000
-0.002900	255.000000
-0.002800	255.000000
-0.002700	255.000000
-0.002600	255.000000
-0.002500	255.000000
-0.002400	255.000000
-0.002300	255.000000
-0.002200	255.000000
-0.002100	255.000000
-0.002000	255.000000
-0.001900	255.000000
-0.001800	255.000000
-0.001700	255.000000
-0.001600	255.000000
-0.001500	255.000000
-0.001400	255.000000
-0.001300	255.000000
-0.001200	255.000000
-0.001100	255.000000
-0.001000	255.000000
-0.000900	255.000000
-0.000800	255.000000
-0.000700	255.000000
-0.000600	255.000000
-0.000500	255.000000
-0.000400	255.000000
-0.000300	255.000000
-0.000200	255.000000
-0.000100	255.000000
0.000000	255.000000
0.000100	255.000000
0.000200	255.000000
0.000300	255.000000
0.000400	255.000000
0.000500	255.000000
0.000600	255.000000
0.000700	255.000000
0.000800	255.000000
0.000900	255.000000
0.001000	255.000000
0.001100	255.000000
0.001200	255.000000
0.001300	255.000000
0.001400	255.000000
0.001500	255.000000
0.001600	255.000000
0.001700	255.000000
0.001800	255.000000
0.001900	255.000000
0.002000	255.000000
0.002100	255.000000
0.002200	255.000000
0.002300	255.000000
0.002400	255.000000
0.002500	255.000000
0.002600	255.000000
0.002700	255.000000
0.002800	255.000000
0.002900	255.000000
0.003000	255.000000
0.003100	255.000000
0.003200	255.000000
0.003300	255.000000
0.003400	255.000000
0.003500	255.000000
0.003600	255.000000
0.003700	255.000000
0.003800	255.000000
0.003900	255.000000
0.004000	255.000004
0.004100	255.000030
0.004200	255.000175
0.004300	255.000827
0.004400	255.003196
0.004500	255.010347
0.004600	255.028541
0.004700	255.068096
0.004800	255.142483
0.004900	255.264963
0.004900	255.443802

-0.005000	255.456277
-0.004900	255.277497
-0.004800	255.153179
-0.004700	255.075842
-0.004600	255.033292
-0.004500	255.012803
-0.004400	255.004260
-0.004300	255.001209
-0.004200	255.000288
-0.004100	255.000056
-0.004000	255.000009
-0.003900	255.000001
-0.003800	255.000000
-0.003700	255.000000
-0.003600	255.000000
-0.003500	255.000000
-0.003400	255.000000
-0.003300	255.000000
-0.003200	255.000000
-0.003100	255.000000
-0.003000	255.000000
-0.002900	255.000000
-0.002800	255.000000
-0.002700	255.000000
-0.002600	255.000000
-0.002500	255.000000
-0.002400	255.000000
-0.002300	255.000000
-0.002200	255.000000
-0.002100	255.000000
-0.002000	255.000000
-0.001900	255.000000
-0.001800	255.000000
-0.001700	255.000000
-0.001600	255.000000
-0.001500	255.000000
-0.001400	255.000000
-0.001300	255.000000
-0.001200	255.000000
-0.001100	255.000000
-0.001000	255.000000
-0.000900	255.000000
-0.000800	255.000000
-0.000700	255.000000
-0.000600	255.000000
-0.000500	255.000000
-0.000400	255.000000
-0.000300	255.000000
-0.000200	255.000000
-0.000100	255.000000
0.000000	255.000000
0.000100	255.000000
0.000200	255.000000
0.000300	255.000000
0.000400	255.000000
0.000500	255.000000
0.000600	255.000000
0.000700	255.000000
0.000800	255.000000
0.000900	255.000000
0.001000	255.000000
0.001100	255.000000
0.001200	255.000000
0.001300	255.000000
0.001400	255.000000
0.001500	255.000000
0.001600	255.000000
0.001700	255.000000
0.001800	255.000000
0.001900	255.000000
0.002000	255.000000
0.002100	255.000000
0.002200	255.000000
0.002300	255.000000
0.002400	255.000000
0.002500	255.000000
0.002600	255.000000
0.002700	255.000000
0.002800	255.000000
0.002900	255.000000
0.003000	255.000000
0.003100	255.000000
0.003200	255.000000
0.003300	255.000000
0.003400	255.000000
0.003500	255.000000
0.003600	255.000000
0.003700	255.000000
0.003800	255.000000
0.003900	255.000001
0.004000	255.000009
0.004100	255.000056
0.004200	255.000288
0.004300	255.001209
0.004400	255.004260
0.004500	255.012803
0.004600	255.033292
0.004700	255.075842
0.004800	255.153179
0.004900	255.277497
0.004900	255.456277

-0.005000	255.468331
-0.004900	255.289609
-0.004800	255.163627
-0.004700	255.083579
-0.004600	255.038198
-0.004500	255.015460
-0.004400	255.005481
-0.004300	255.001682
-0.004200	255.000441
-0.004100	255.000097
-0.004000	255.000018
-0.003900	255.000003
-0.003800	255.000000
-0.003700	255.000000
-0.003600	255.000000
-0.003500	255.000000
-0.003400	255.000000
-0.003300	255.000000
-0.003200	255.000000
-0.003100	255.000000
-0.003000	255.000000
-0.002900	255.000000
-0.002800	255.000000
-0.002700	255.000000
-0.002600	255.000000
-0.002500	255.000000
-0.002400	255.000000
-0.002300	255.000000
-0.002200	255.000000
-0.002100	255.000000
-0.002000	255.000000
-0.001900	255.000000
-0.001800	255.000000
-0.001700	255.000000
-0.001600	255.000000
-0.001500	255.000000
-0.001400	255.000000
-0.001300	255.000000
-0.001200	255.000000
-0.001100	255.000000
-0.001000	255.000000
-0.000900	255.000000
-0.000800	255.000000
-0.000700	255.000000
-0.000600	255.000000
-0.000500	255.000000
-0.000400	255.000000
-0.000300	255.000000
-0.000200	255.000000
-0.000100	255.000000
0.000000	255.000000
0.000100	255.000000
0.000200	255.000000
0.000300	255.000000
0.000400	255.000000
0.000500	255.000000
0.000600	255.000000
0.000700	255.000000
0.000800	255.000000
0.000900	255.000000
0.001000	255.000000
0.001100	255.000000
0.001200	255.000000
0.001300	255.000000
0.001400	255.000000
0.001500	255.000000
0.001600	255.000000
0.001700	255.000000
0.001800	255.000000
0.001900	255.000000
0.002000	255.000000
0.002100	255.000000
0.002200	255.000000
0.002300	255.000000
0.002400	255.000000
0.002500	255.000000
0.002600	255.000000
0.002700	255.000000
0.002800	255.000000
0.002900	255.000000
0.003000	255.000000
0.003100	255.000000
0.003200	255.000000
0.003300	255.000000
0.003400	255.000000
0.003500	255.000000
0.003600	255.000000
0.003700	255.000000
0.003800	255.000000
0.003900	255.000003
0.004000	255.000018
0.004100	255.000097
0.004200	255.000441
0.004300	255.001682
0.004400	255.005481
0.004500	255.015460
0.004600	255.038198
0.004700	255.083579
0.004800	255.163627
0.004900	255.289609
0.004900	255.468331

-0.005000	255.480005
-0.004900	255.301339
-0.004800	255.173843
-0.004700	255.091289
-0.004600	255.043234
-0.004500	255.018298
-0.004400	255.006856
-0.004300	255.002251
-0.004200	255.000641
-0.004100	255.000156
-0.004000	255.000032
-0.003900	255.000005
-0.003800	255.000001
-0.003700	255.000000
-0.003600	255.000000
-0.003500	255.000000
-0.003400	255.000000
-0.003300	255.000000
-0.003200	255.000000
-0.003100	255.000000
-0.003000	255.000000
-0.002900	255.000000
-0.002800	255.000000
-0.002700	255.000000
-0.002600	255.000000
-0.002500	255.000000
-0.002400	255.000000
-0.002300	255.000000
-0.002200	255.000000
-0.002100	255.000000
-0.002000	255.000000
-0.001900	255.000000
-0.001800	255.000000
-0.001700	255.000000
-0.001600	255.000000
-0.001500	255.000000
-0.001400	255.000000
-0.001300	255.000000
-0.001200	255.000000
-0.001100	255.000000
-0.001000	255.000000
-0.000900	255.000000
-0.000800	255.000000
-0.000700	255.000000
-0.000600	255.000000
-0.000500	255.000000
-0.000400	255.000000
-0.000300	255.000000
-0.000200	255.000000
-0.000100	255.000000
0.000000	255.000000
0.000100	255.000000
0.000200	255.000000
0.000300	255.000000
0.000400	255.000000
0.000500	255.000000
0.000600	255.000000
0.000700	255.000000
0.000800	255.000000
0.000900	255.000000
0.001000	255.000000
0.001100	255.000000
0.001200	255.000000
0.001300	255.000000
0.001400	255.000000
0.001500	255.000000
0.001600	255.000000
0.001700	255.000000
0.001800	255.000000
0.001900	255.000000
0.002000	255.000000
0.002100	255.000000
0.002200	255.000000
0.002300	255.000000
0.002400	255.000000
0.002500	255.000000
0.002600	255.000000
0.002700	255.000000
0.002800	255.000000
0.002900	255.000000
0.003000	255.000000
0.003100	255.000000
0.003200	255.000000
0.003300	255.000000
0.003400	255.000000
0.003500	255.000000
0.003600	255.000000
0.003700	255.000000
0.003800	255.000001
0.003900	255.000005
0.004000	255.000032
0.004100	255.000156
0.004200	255.000641
0.004300	255.002251
0.004400	255.006856
0.004500	255.018298
0.004600	255.043234
0.004700	255.091289
0.004800	255.173843
0.004900	255.301339
0.004900	255.480005

-0.005000	255.491332
-0.004900	255.312719
-0.004800	255.183838
-0.004700	255.098961
-0.004600	255.048375
-0.004500	255.021299
-0.004400	255.008376
-0.004300	255.002917
-0.004200	255.000891
-0.004100	255.000236
-0.004000	255.000054
-0.003900	255.000010
-0.003800	255.000002
-0.003700	255.000000
-0.003600	255.000000
-0.003500	255.000000
-0.003400	255.000000
-0.003300	255.000000
-0.003200	255.000000
-0.003100	255.000000
-0.003000	255.000000
-0.002900	255.000000
-0.002800	255.000000
-0.002700	255.000000
-0.002600	255.000000
-0.002500	255.000000
-0.002400	255.000000
-0.002300	255.000000
-0.002200	255.000000
-0.002100	255.000000
-0.002000	255.000000
-0.001900	255.000000
-0.001800	255.000000
-0.001700	255.000000
-0.001600	255.000000
-0.001500	255.000000
-0.001400	255.000000
-0.001300	255.000000
-0.001200	255.000000
-0.001100	255.000000
-0.001000	255.000000
-0.000900	255.000000
-0.000800	255.000000
-0.000700	255.000000
-0.000600	255.000000
-0.000500	255.000000
-0.000400	255.000000
-0.000300	255.000000
-0.000200	255.000000
-0.000100	255.000000
0.000000	255.000000
0.000100	255.000000
0.000200	255.000000
0.000300	255.000000
0.000400	255.000000
0.000500	255.000000
0.000600	255.000000
0.000700	255.000000
0.000800	255.000000
0.000900	255.000000
0.001000	255.000000
0.001100	255.000000
0.001200	255.000000
0.001300	255.000000
0.001400	255.000000
0.001500	255.000000
0.001600	255.000000
0.001700	255.000000
0.001800	255.000000
0.001900	255.000000
0.002000	255.000000
0.002100	255.000000
0.002200	255.000000
0.002300	255.000000
0.002400	255.000000
0.002500	255.000000
0.002600	255.000000
0.002700	255.000000
0.002800	255.000000
0.002900	255.000000
0.003000	255.000000
0.003100	255.000000
0.003200	255.000000
0.003300	255.000000
0.003400	255.000000
0.003500	255.000000
0.003600	255.000000
0.003700	255.000000
0.003800	255.000002
0.003900	255.000010
0.004000	255.000054
0.004100	255.000236
0.004200	255.000891
0.004300	255.002917
0.004400	255.008376
0.004500	255.021299
0.004600	255.048375
0.004700	255.098961
0.004800	255.183838
0.004900	255.312719
0.004900	255.491332

-0.005000	255.502340
-0.004900	255.323779
-0.004800	255.193625
-0.004700	255.106588
-0.004600	255.053604
-0.004500	255.024447
-0.004400	255.010036
-0.004300	255.003681
-0.004200	255.001196
-0.004100	255.000341
-0.004000	255.000085
-0.003900	255.000018
-0.003800	255.000003
-0.003700	255.000000
-0.003600	255.000000
-0.003500	255.000000
-0.003400	255.000000
-0.003300	255.000000
-0.003200	255.000000
-0.003100	255.000000
-0.003000	255.000000
-0.002900	255.000000
-0.002800	255.000000
-0.002700	255.000000
-0.002600	255.000000
-0.002500	255.000000
-0.002400	255.000000
-0.002300	255.000000
-0.002200	255.000000
-0.002100	255.000000
-0.002000	255.000000
-0.001900	255.000000
-0.001800	255.000000
-0.001700	255.000000
-0.001600	255.000000
-0.001500	255.000000
-0.001400	255.000000
-0.001300	255.000000
-0.001200	255.000000
-0.001100	255.000000
-0.001000	255.000000
-0.000900	255.000000
-0.000800	255.000000
-0.000700	255.000000
-0.000600	255.000000
-0.000500	255.000000
-0.000400	255.000000
-0.000300	255.000000
-0.000200	255.000000
-0.000100	255.000000
0.000000	255.000000
0.000100	255.000000
0.000200	255.000000
0.000300	255.000000
0.000400	255.000000
0.000500	255.000000
0.000600	255.000000
0.000700	255.000000
0.000800	255.000000
0.000900	255.000000
0.001000	255.000000
0.001100	255.000000
0.001200	255.000000
0.001300	255.000000
0.001400	255.000000
0.001500	255.000000
0.001600	255.000000
0.001700	255.000000
0.001800	255.000000
0.001900	255.000000
0.002000	255.000000
0.002100	255.000000
0.002200	255.000000
0.002300	255.000000
0.002400	255.000000
0.002500	255.000000
0.002600	255.000000
0.002700	255.000000
0.002800	255.000000
0.002900	255.000000
0.003000	255.000000
0.003100	255.000000
0.003200	255.000000
0.003300	255.000000
0.003400	255.000000
0.003500	255.000000
0.003600	255.000000
0.003700	255.000000
0.003800	255.000003
0.003900	255.000018
0.004000	255.000085
0.004100	255.000341
0.004200	255.001196
0.004300	255.003681
0.004400	255.010036
0.004500	255.024447
0.004600	255.053604
0.004700	255.106588
0.004800	255.193625
0.004900	255.323779
0.004900	255.502340

-0.005000	255.513054
-0.004900	255.334545
-0.004800	255.203214
-0.004700	255.114161
-0.004600	255.058903
-0.004500	255.027726
-0.004400	255.011828
-0.004300	255.004541
-0.004200	255.001558
-0.004100	255.000474
-0.004000	255.000127
-0.003900	255.000030
-0.003800	255.000006
-0.003700	255.000001
-0.003600	255.000000
-0.003500	255.000000
-0.003400	255.000000
-0.003300	255.000000
-0.003200	255.000000
-0.003100	255.000000
-0.003000	255.000000
-0.002900	255.000000
-0.002800	255.000000
-0.002700	255.000000
-0.002600	255.000000
-0.002500	255.000000
-0.002400	255.000000
-0.002300	255.000000
-0.002200	255.000000
-0.002100	255.000000
-0.002000	255.000000
-0.001900	255.000000
-0.001800	255.000000
-0.001700	255.000000
-0.001600	255.000000
-0.001500	255.000000
-0.001400	255.000000
-0.001300	255.000000
-0.001200	255.000000
-0.001100	255.000000
-0.001000	255.000000
-0.000900	255.000000
-0.000800	255.000000
-0.000700	255.000000
-0.000600	255.000000
-0.000500	255.000000
-0.000400	255.000000
-0.000300	255.000000
-0.000200	255.000000
-0.000100	255.000000
0.000000	255.000000
0.000100	255.000000
0.000200	255.000000
0.000300	255.000000
0.000400	255.000000
0.000500	255.000000
0.000600	255.000000
0.000700	255.000000
0.000800	255.000000
0.000900	255.000000
0.001000	255.000000
0.001100	255.000000
0.001200	255.000000
0.001300	255.000000
0.001400	255.000000
0.001500	255.000000
0.001600	255.000000
0.001700	255.000000
0.001800	255.000000
0.001900	255.000000
0.002000	255.000000
0.002100	255.000000
0.002200	255.000000
0.002300	255.000000
0.002400	255.000000
0.002500	255.000000
0.002600	255.000000
0.002700	255.000000
0.002800	255.000000
0.002900	255.000000
0.003000	255.000000
0.003100	255.000000
0.003200	255.000000
0.003300	255.000000
0.003400	255.000000
0.003500	255.000000
0.003600	255.000000
0.003700	255.000001
0.003800	255.000006
0.003900	255.000030
0.004000	255.000127
0.004100	255.000474
0.004200	255.001558
0.004300	255.004541
0.004400	255.011828
0.004500	255.027726
0.004600	255.058903
0.004700	255.114161
0.004800	255.203214
0.004900	255.334545
0.004900	255.513054

-0.005000	255.523497
-0.004900	255.345037
-0.004800	255.212617
-0.004700	255.121677
-0.004600	255.064259
-0.004500	255.031124
-0.004400	255.013743
-0.004300	255.005498
-0.004200	255.001981
-0.004100	255.000638
-0.004000	255.000182
-0.003900	255.000046
-0.003800	255.000010
-0.003700	255.000002
-0.003600	255.000000
-0.003500	255.000000
-0.003400	255.000000
-0.003300	255.000000
-0.003200	255.000000
-0.003100	255.000000
-0.003000	255.000000
-0.002900	255.000000
-0.002800	255.000000
-0.002700	255.000000
-0.002600	255.000000
-0.002500	255.000000
-0.002400	255.000000
-0.002300	255.000000
-0.002200	255.000000
-0.002100	255.000000
-0.002000	255.000000
-0.001900	255.000000
-0.001800	255.000000
-0.001700	255.000000
-0.001600	255.000000
-0.001500	255.000000
-0.001400	255.000000
-0.001300	255.000000
-0.001200	255.000000
-0.001100	255.000000
-0.001000	255.000000
-0.000900	255.000000
-0.000800	255.000000
-0.000700	255.000000
-0.000600	255.000000
-0.000500	255.000000
-0.000400	255.000000
-0.000300	255.000000
-0.000200	255.000000
-0.000100	255.000000
0.000000	255.000000
0.000100	255.000000
0.000200	255.000000
0.000300	255.000000
0.000400	255.000000
0.000500	255.000000
0.000600	255.000000
0.000700	255.000000
0.000800	255.000000
0.000900	255.000000
0.001000	255.000000
0.001100	255.000000
0.001200	255.000000
0.001300	255.000000
0.001400	255.000000
0.001500	255.000000
0.001600	255.000000
0.001700	255.000000
0.001800	255.000000
0.001900	255.000000
0.002000	255.000000
0.002100	255.000000
0.002200	255.000000
0.002300	255.000000
0.002400	255.000000
0.002500	255.000000
0.002600	255.000000
0.002700	255.000000
0.002800	255.000000
0.002900	255.000000
0.003000	255.000000
0.003100	255.000000
0.003200	255.000000
0.003300	255.000000
0.003400	255.000000
0.003500	255.000000
0.003600	255.000000
0.003700	255.000002
0.003800	255.000010
0.003900	255.000046
0.004000	255.000182
0.004100	255.000638
0.004200	255.001981
0.004300	255.005498
0.004400	255.013743
0.004500	255.031124
0.004600	255.064259
0.004700	255.121677
0.004800	255.212617
0.004900	255.345037
0.004900	255.523497

-0.005000	255.533687
-0.004900	255.355276
-0.004800	255.221842
-0.004700	255.129132
-0.004600	255.069659
-0.004500	255.034628
-0.004400	255.015775
-0.004300	255.006550
-0.004200	255.002464
-0.004100	255.000835
-0.004000	255.000253
-0.003900	255.000068
-0.003800	255.000016
-0.003700	255.000003
-0.003600	255.000001
-0.003500	255.000000
-0.003400	255.000000
-0.003300	255.000000
-0.003200	255.000000
-0.003100	255.000000
-0.003000	255.000000
-0.002900	255.000000
-0.002800	255.000000
-0.002700	255.000000
-0.002600	255.000000
-0.002500	255.000000
-0.002400	255.000000
-0.002300	255.000000
-0.002200	255.000000
-0.002100	255.000000
-0.002000	255.000000
-0.001900	255.000000
-0.001800	255.000000
-0.001700	255.000000
-0.001600	255.000000
-0.001500	255.000000
-0.001400	255.000000
-0.001300	255.000000
-0.001200	255.000000
-0.001100	255.000000
-0.001000	255.000000
-0.000900	255.000000
-0.000800	255.000000
-0.000700	255.000000
-0.000600	255.000000
-0.000500	255.000000
-0.000400	255.000000
-0.000300	255.000000
-0.000200	255.000000
-0.000100	255.000000
0.000000	255.000000
0.000100	255.000000
0.000200	255.000000
0.000300	255.000000
0.000400	255.000000
0.000500	255.000000
0.000600	255.000000
0.000700	255.000000
0.000800	255.000000
0.000900	255.000000
0.001000	255.000000
0.001100	255.000000
0.001200	255.000000
0.001300	255.000000
0.001400	255.000000
0.001500	255.000000
0.001600	255.000000
0.001700	255.000000
0.001800	255.000000
0.001900	255.000000
0.002000	255.000000
0.002100	255.000000
0.002200	255.000000
